Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,17.77150535583496,17.247411727905273,17.723859786987305,17.2712345123291,1862200.0,6.827606201171875
2000-01-04,17.247411727905273,16.842432022094727,17.104476928710938,16.937721252441406,1472800.0,6.695764064788818
2000-01-05,17.128299713134766,16.461273193359375,17.033010482788086,16.62803077697754,4075900.0,6.573338508605957
2000-01-06,17.39034652709961,16.485095977783203,16.675674438476562,17.19976806640625,2719800.0,6.79935359954834
2000-01-07,17.46181297302246,17.152122497558594,17.342700958251953,17.19976806640625,1762700.0,6.79935359954834
2000-01-10,17.2712345123291,16.98536491394043,17.2712345123291,17.152122497558594,1504600.0,6.780519962310791
2000-01-11,17.247411727905273,16.961544036865234,17.152122497558594,17.128299713134766,1113900.0,6.77110481262207
2000-01-12,17.104476928710938,16.72332000732422,17.033010482788086,16.79478645324707,2253100.0,6.639262676239014
2000-01-13,17.033010482788086,16.770963668823242,17.009187698364258,16.8186092376709,1937700.0,6.648678779602051
2000-01-14,16.8186092376709,16.389806747436523,16.8186092376709,16.675674438476562,1109700.0,6.5921711921691895
2000-01-18,16.961544036865234,16.60420799255371,16.60420799255371,16.937721252441406,1537400.0,6.695764064788818
2000-01-19,17.080656051635742,16.62803077697754,17.080656051635742,16.79478645324707,1476200.0,6.639262676239014
2000-01-20,16.72332000732422,16.151582717895508,16.72332000732422,16.31833839416504,1220700.0,6.45090913772583
2000-01-21,16.651851654052734,16.10393714904785,16.461273193359375,16.270694732666016,3327200.0,6.432076454162598
2000-01-24,16.461273193359375,15.818068504333496,16.41362762451172,15.913357734680176,2305000.0,6.290817737579346
2000-01-25,16.22304916381836,15.698956489562988,16.032470703125,16.10393714904785,1500100.0,6.366155624389648
2000-01-26,16.19922637939453,15.53219985961914,16.19922637939453,15.698956489562988,2370600.0,6.206061363220215
2000-01-27,15.698956489562988,15.222508430480957,15.698956489562988,15.436910629272461,1421700.0,6.102470397949219
2000-01-28,15.508377075195312,14.96046257019043,15.413087844848633,15.198686599731445,1373900.0,6.00829553604126
2000-01-31,15.62748908996582,14.96046257019043,15.151041984558105,15.57984447479248,2060500.0,6.158973693847656
2000-02-01,15.675134658813477,15.222508430480957,15.57984447479248,15.508377075195312,1687200.0,6.130721092224121
2000-02-02,15.770423889160156,15.174863815307617,15.436910629272461,15.293975830078125,1265800.0,6.045965194702148
2000-02-03,15.389265060424805,14.984284400939941,15.293975830078125,15.00810718536377,3274400.0,5.932954788208008
2000-02-04,14.984284400939941,14.650771141052246,14.91281795501709,14.86517333984375,1904400.0,5.876453399658203
2000-02-07,15.293975830078125,15.079574584960938,15.246331214904785,15.246331214904785,3260000.0,6.027129173278809
2000-02-08,15.460732460021973,14.722238540649414,15.460732460021973,14.86517333984375,2183300.0,5.876453399658203
2000-02-09,15.151041984558105,14.436369895935059,15.151041984558105,14.531659126281738,2013500.0,5.744608402252197
2000-02-10,15.00810718536377,14.41254711151123,14.555481910705566,14.484014511108398,2925200.0,5.725772380828857
2000-02-11,14.603126525878906,14.126678466796875,14.579303741455078,14.269613265991211,1501200.0,5.641018390655518
2000-02-14,14.531659126281738,14.079033851623535,14.293435096740723,14.341080665588379,2618500.0,5.6692705154418945
2000-02-15,14.650771141052246,14.388725280761719,14.436369895935059,14.579303741455078,2552700.0,5.7634453773498535
2000-02-16,15.10339641571045,14.36490249633789,14.436369895935059,15.05575180053711,2294500.0,6.093904495239258
2000-02-17,15.151041984558105,14.91281795501709,14.984284400939941,15.05575180053711,1993300.0,6.093904495239258
2000-02-18,15.436910629272461,14.507837295532227,15.436910629272461,14.769883155822754,2608600.0,5.97819709777832
2000-02-22,14.984284400939941,14.626949310302734,14.722238540649414,14.888995170593262,2752600.0,6.026407718658447
2000-02-23,14.841350555419922,14.198145866394043,14.841350555419922,14.31725788116455,1451800.0,5.794993877410889
2000-02-24,14.293435096740723,13.74552059173584,14.221968650817871,13.816987991333008,1428000.0,5.592508792877197
2000-02-25,14.221968650817871,13.6978759765625,14.007566452026367,14.055211067199707,1366000.0,5.688930988311768
2000-02-28,14.436369895935059,13.84080982208252,14.198145866394043,14.150501251220703,1779000.0,5.727499485015869
2000-02-29,14.650771141052246,13.816987991333008,13.816987991333008,14.531659126281738,2259900.0,5.881775856018066
2000-03-01,14.746061325073242,14.102856636047363,14.579303741455078,14.746061325073242,1948700.0,5.968552589416504
2000-03-02,14.841350555419922,14.245790481567383,14.650771141052246,14.507837295532227,2347800.0,5.872131824493408
2000-03-03,14.579303741455078,14.269613265991211,14.579303741455078,14.531659126281738,2870100.0,5.881775856018066
2000-03-06,14.674593925476074,14.269613265991211,14.507837295532227,14.674593925476074,1397000.0,5.939629554748535
2000-03-07,15.460732460021973,14.579303741455078,14.769883155822754,15.436910629272461,3291800.0,6.248182773590088
2000-03-08,15.698956489562988,14.936639785766602,15.341620445251465,15.413087844848633,2580500.0,6.2385382652282715
2000-03-09,15.53219985961914,14.96046257019043,15.4845552444458,15.341620445251465,1437100.0,6.20961332321167
2000-03-10,15.722779273986816,15.10339641571045,15.436910629272461,15.151041984558105,2117700.0,6.13247537612915
2000-03-13,15.413087844848633,14.984284400939941,15.05575180053711,15.031929969787598,1715200.0,6.084259986877441
2000-03-14,15.031929969787598,14.41254711151123,15.031929969787598,15.031929969787598,2528300.0,6.084259986877441
2000-03-15,15.246331214904785,14.579303741455078,15.151041984558105,15.246331214904785,2453300.0,6.1710429191589355
2000-03-16,16.69949722290039,15.841891288757324,16.19922637939453,16.437450408935547,5167600.0,6.653156757354736
2000-03-17,16.532739639282227,15.651311874389648,16.389806747436523,15.794245719909668,2753700.0,6.392813682556152
2000-03-20,15.937180519104004,15.508377075195312,15.889535903930664,15.841891288757324,2147100.0,6.412100791931152
2000-03-21,16.580385208129883,15.961003303527832,16.008647918701172,16.580385208129883,2259600.0,6.711008548736572
2000-03-22,16.747142791748047,16.10393714904785,16.580385208129883,16.22304916381836,2838100.0,6.566373348236084
2000-03-23,16.389806747436523,16.19922637939453,16.31833839416504,16.246871948242188,1461300.0,6.576019287109375
2000-03-24,16.8186092376709,16.31833839416504,16.72332000732422,16.365983963012695,1903400.0,6.624228477478027
2000-03-27,16.532739639282227,15.794245719909668,16.29451560974121,16.389806747436523,2046300.0,6.6338701248168945
2000-03-28,16.60420799255371,16.29451560974121,16.29451560974121,16.437450408935547,2024000.0,6.653156757354736
2000-03-29,17.056833267211914,16.365983963012695,16.389806747436523,16.937721252441406,1986300.0,6.855641841888428
2000-03-30,17.557104110717773,16.913898468017578,16.961544036865234,17.39034652709961,1988100.0,7.038844108581543
2000-03-31,17.96208381652832,17.247411727905273,17.36652374267578,17.628570556640625,2379800.0,7.135268688201904
2000-04-03,17.914438247680664,17.557104110717773,17.58092498779297,17.723859786987305,1769300.0,7.173835754394531
2000-04-04,17.938261032104492,17.342700958251953,17.628570556640625,17.58092498779297,2629000.0,7.1159868240356445
2000-04-05,17.723859786987305,17.342700958251953,17.48563575744629,17.39034652709961,1474400.0,7.038844108581543
2000-04-06,17.842971801757812,17.36652374267578,17.414169311523438,17.747682571411133,1252200.0,7.183478832244873
2000-04-07,17.842971801757812,17.437992095947266,17.842971801757812,17.557104110717773,1292900.0,7.106341361999512
2000-04-10,17.604747772216797,17.36652374267578,17.533281326293945,17.414169311523438,1649400.0,7.048490524291992
2000-04-11,17.96208381652832,17.36652374267578,17.414169311523438,17.86679458618164,1380000.0,7.231689929962158
2000-04-12,18.581466674804688,18.009729385375977,18.009729385375977,18.271774291992188,1662000.0,7.395606994628906
2000-04-13,18.676755905151367,18.105018615722656,18.247953414916992,18.295597076416016,2031900.0,7.40524959564209
2000-04-14,18.65293312072754,18.176485061645508,18.295597076416016,18.65293312072754,1771400.0,7.5498833656311035
2000-04-17,18.581466674804688,17.819149017333984,18.581466674804688,17.938261032104492,3404800.0,7.260617256164551
2000-04-18,18.15266227722168,17.819149017333984,17.914438247680664,17.89061737060547,2900600.0,7.241333961486816
2000-04-19,18.343242645263672,17.89061737060547,17.89061737060547,18.176485061645508,1699800.0,7.357038497924805
2000-04-20,18.15266227722168,17.914438247680664,18.081195831298828,18.128841400146484,1246200.0,7.337754249572754
2000-04-24,18.676755905151367,18.200307846069336,18.224130630493164,18.676755905151367,1500100.0,7.559525966644287
2000-04-25,19.010269165039062,18.72439956665039,18.795867919921875,18.867334365844727,2469800.0,7.63666296005249
2000-04-26,18.867334365844727,18.72439956665039,18.867334365844727,18.867334365844727,2216600.0,7.63666296005249
2000-04-27,18.8435115814209,18.581466674804688,18.72439956665039,18.65293312072754,2013500.0,7.6884355545043945
2000-04-28,18.772045135498047,18.081195831298828,18.772045135498047,18.081195831298828,3125200.0,7.4527740478515625
2000-05-01,18.62911033630371,18.176485061645508,18.200307846069336,18.46235466003418,2352500.0,7.6098809242248535
2000-05-02,18.676755905151367,18.3670654296875,18.3670654296875,18.43853187561035,2599900.0,7.600064754486084
2000-05-03,18.414709091186523,18.176485061645508,18.343242645263672,18.390886306762695,3234800.0,7.580424785614014
2000-05-04,18.700578689575195,18.319419860839844,18.390886306762695,18.62911033630371,2666000.0,7.678616046905518
2000-05-05,18.74822235107422,18.486177444458008,18.53382110595703,18.74822235107422,1296500.0,7.727710723876953
2000-05-08,18.962623596191406,18.74822235107422,18.772045135498047,18.8435115814209,1593300.0,7.76698637008667
2000-05-09,19.03409194946289,18.795867919921875,18.962623596191406,18.819690704345703,3605000.0,7.7571702003479
2000-05-10,18.93880271911621,18.772045135498047,18.891157150268555,18.819690704345703,2355900.0,7.7571702003479
2000-05-11,19.248493194580078,18.819690704345703,18.819690704345703,19.22467041015625,4727400.0,7.92409610748291
2000-05-12,19.343782424926758,19.05791473388672,19.296138763427734,19.105558395385742,3112000.0,7.874999046325684
2000-05-15,19.72494125366211,19.105558395385742,19.105558395385742,19.31995964050293,3780000.0,7.963375091552734
2000-05-16,19.772584915161133,19.272315979003906,19.486717224121094,19.558183670043945,2699400.0,8.061564445495605
2000-05-17,19.986988067626953,19.462894439697266,19.510540008544922,19.89169692993164,3364700.0,8.199033737182617
2000-05-18,20.3919677734375,20.034631729125977,20.20138931274414,20.249032974243164,3380700.0,8.346325874328613
2000-05-19,20.344322204589844,20.129920959472656,20.272855758666992,20.272855758666992,2450100.0,8.356139183044434
2000-05-22,20.86841583251953,20.272855758666992,20.272855758666992,20.749303817749023,3584600.0,8.552526473999023
2000-05-23,21.08281707763672,20.58254623413086,20.916061401367188,20.630191802978516,3831400.0,8.50342845916748
2000-05-24,20.916061401367188,20.654014587402344,20.725481033325195,20.77312660217285,2977700.0,8.562341690063477
2000-05-25,20.86841583251953,20.48725700378418,20.86841583251953,20.79694938659668,3072700.0,8.572165489196777
2000-05-26,21.106639862060547,20.272855758666992,20.820770263671875,20.439613342285156,2568200.0,8.42487907409668
2000-05-30,21.08281707763672,20.48725700378418,20.725481033325195,21.011350631713867,2197700.0,8.660538673400879
2000-05-31,21.9404239654541,21.106639862060547,21.130462646484375,21.821311950683594,6088500.0,8.994388580322266
2000-06-01,21.988067626953125,21.4877986907959,21.702199935913086,21.726022720336914,3050100.0,8.955111503601074
2000-06-02,21.726022720336914,20.77312660217285,21.726022720336914,20.820770263671875,2284000.0,8.581981658935547
2000-06-05,21.05899429321289,20.630191802978516,20.916061401367188,20.654014587402344,1848300.0,8.513249397277832
2000-06-06,21.130462646484375,20.606369018554688,20.654014587402344,20.98752784729004,2463500.0,8.650714874267578
2000-06-07,21.035173416137695,20.558725357055664,20.79694938659668,20.939882278442383,1712100.0,8.631080627441406
2000-06-08,20.939882278442383,20.46343421936035,20.79694938659668,20.77312660217285,1820700.0,8.562341690063477
2000-06-09,21.130462646484375,20.58254623413086,20.96370506286621,20.749303817749023,1115000.0,8.552526473999023
2000-06-12,21.678377151489258,20.749303817749023,20.749303817749023,21.190017700195312,2068400.0,8.734184265136719
2000-06-13,21.821311950683594,21.392507553100586,21.773666381835938,21.392507553100586,2596000.0,8.81764030456543
2000-06-14,21.702199935913086,21.321041107177734,21.535442352294922,21.321041107177734,2159700.0,8.788186073303223
2000-06-15,21.511619567871094,20.820770263671875,21.36868667602539,20.939882278442383,2212900.0,8.631080627441406
2000-06-16,21.702199935913086,20.606369018554688,20.606369018554688,21.666465759277344,3174200.0,8.930563926696777
2000-06-19,21.65455436706543,20.749303817749023,21.65455436706543,20.86841583251953,2243400.0,8.601616859436035
2000-06-20,20.939882278442383,20.46343421936035,20.939882278442383,20.749303817749023,2252000.0,8.552526473999023
2000-06-21,21.201929092407227,20.48725700378418,20.677837371826172,21.035173416137695,2486800.0,8.670356750488281
2000-06-22,21.201929092407227,20.534902572631836,21.130462646484375,20.654014587402344,1651000.0,8.513249397277832
2000-06-23,21.011350631713867,20.701658248901367,20.749303817749023,20.77312660217285,1592500.0,8.562341690063477
2000-06-26,20.916061401367188,20.606369018554688,20.86841583251953,20.654014587402344,1932700.0,8.513249397277832
2000-06-27,20.606369018554688,20.153743743896484,20.58254623413086,20.368144989013672,1848500.0,8.395418167114258
2000-06-28,20.439613342285156,19.772584915161133,20.415790557861328,20.028676986694336,2050300.0,8.255496978759766
2000-06-29,20.177566528320312,19.79640769958496,19.939342498779297,19.867876052856445,3228500.0,8.189215660095215
2000-06-30,19.963165283203125,19.200847625732422,19.91551971435547,19.31995964050293,3088400.0,7.963375091552734
2000-07-03,19.6058292388916,19.200847625732422,19.391427993774414,19.439071655273438,1232500.0,8.012466430664062
2000-07-05,19.343782424926758,17.842971801757812,19.343782424926758,18.009729385375977,4763100.0,7.423318386077881
2000-07-06,19.367605209350586,18.53382110595703,18.581466674804688,19.105558395385742,3764800.0,7.874999046325684
